5.142818798473756114e-01,9.463817401092533554e-01,-9.813137709654545793e-01,4.351515845100112356e-01
3.331598341464996338e-01,2.145177148282528257e-01,1.483383029699328511e-03,-1.594015955924987793e-02
2.121404712554067207e-01,-4.035552466521038356e-02,1.791954993968829582e-02,1.593515287968330085e-01
1.378061376512050573e-01,-8.687701690942049859e-02,-6.240982003509998668e-03,1.947057740762829781e-01
9.049184322357176069e-02,-7.928747585974632583e-02,-1.237340024672448774e-02,1.631354598794132471e-01
5.984396561980247220e-02,-5.994437979534268657e-02,-1.132449107244610717e-02,1.206269501708447933e-01
3.969289027154444816e-02,-4.256771178916095993e-02,-8.579901326447725643e-03,8.457321114838123322e-02
2.634211778640746862e-02,-2.958232415840029300e-02,-6.064766179770231767e-03,5.784309888258576393e-02
1.746468171477317394e-02,-2.048065098933875283e-02,-4.168135253712535251e-03,3.906022617593407631e-02
1.155212335288524628e-02,-1.426410777494311298e-02,-2.833240013569593690e-03,2.617838745936751366e-02
