-4.376513956661862159e-01,4.351201222173618710e+00,-6.973861709311076629e-01,1.862685348802335938e-01
-6.127187013626097523e-01,-1.035029014945029857e+00,3.756480842828750499e-01,-4.743845015764236450e-01
-3.447875738143920676e-01,2.398189678788185397e-01,-6.478084176778795000e-02,-3.557275533676147461e-01
-2.521676793694495600e-01,-6.055848076939582270e-02,2.063526138663292209e-02,-3.826479800045490265e-01
-1.674934256821870859e-01,1.350787542760371884e-02,-2.074645087122917782e-03,-3.070902004837989807e-01
-1.150132480077445396e-01,-3.093002759851519456e-03,2.680984302423894926e-03,-2.383291354635730386e-01
-7.806988297961650614e-02,1.182978367432949846e-03,1.028914609923958692e-03,-1.753307036124169827e-01
-5.321435829391702593e-02,1.774081727489822125e-04,9.726116433739662604e-04,-1.261858322541229427e-01
-3.622522415389538980e-02,2.895967030781317758e-04,6.132267779321410412e-04,-8.921379139064811170e-02
-2.467337661364581505e-02,1.221715268911790359e-04,4.085637017851695527e-04,-6.241289374884217978e-02
