2.724919532056449545e-01,3.863432603573375257e+00,-2.642140256406089183e-02,-4.010707846463570370e-01
-9.565568542263930274e-02,-8.751480675461009717e-01,3.889810270493274102e-01,-7.750011700238648715e-02
-3.791717250565491970e-03,2.117927254969955986e-01,-5.068953585285630725e-02,1.079126123121507963e-01
-1.786040978249415004e-02,-5.165224590298925222e-02,1.645108441930862725e-02,2.671567960436449854e-02
-8.559496203682402313e-03,1.158294170422332486e-02,-3.611984418717160712e-03,1.265317712058948961e-02
-6.684011073781161855e-03,-3.155018940034359266e-03,8.473409310475940853e-04,2.408482490949635096e-04
-4.340994771542337760e-03,5.720316555591832986e-04,-2.072883547155941622e-04,-2.797910946819302021e-03
-3.002853717832581776e-03,-2.180499554598222620e-04,6.291011415442506784e-05,-3.673097036538616918e-03
-2.031810119632384941e-03,1.796074084600701596e-05,3.876638092230741070e-06,-3.306520320108387138e-03
-1.385746040324822674e-03,-1.698973960497131156e-05,1.697755380463656941e-05,-2.667226900824270618e-03
