8.740575516451645766e-02,4.472349893743222005e+00,8.945784525909783458e-01,-2.621108235350989024e-01
-4.630331546068194859e-02,1.279576241970062256e+00,5.480284899473190086e-01,3.599366918206214905e-01
-6.664185672998429455e-02,3.422321684658526930e-01,1.819576598703861459e-01,4.308309182524681091e-01
-5.487120822072028004e-02,9.236035048961635519e-02,5.101491957902908742e-02,2.730733640491962433e-01
-3.937000036239624023e-02,3.008284587413073002e-02,1.371448952704668045e-02,1.346085425466299057e-01
-2.694343943148851117e-02,1.460946729639545083e-02,4.294720722828059695e-03,5.447651306167244911e-02
-1.812308505177497725e-02,9.869500680360942732e-03,2.041174902115017002e-03,1.591389789246022701e-02
-1.199231334030628066e-02,8.693942683748899156e-03,1.432299870066344868e-03,-8.400587830692529678e-05
-7.871228456497191689e-03,7.568373251706362118e-03,1.255352515727281570e-03,-5.322009499650448561e-03
-5.125416535884141575e-03,6.391545734368265196e-03,1.094009517692029606e-03,-5.968942539766430855e-03
