-3.323324236073366689e-01,1.922556807711414573e+00,7.030805728593421122e-01,-2.907511896265303486e-01
-3.718078732490539551e-01,-4.239016892388464131e-01,2.652938006445765273e-01,3.999848663806915283e-02
-2.247268825769424549e-01,9.572114647598935211e-02,-1.574289499549194962e-02,-3.325778990983963013e-02
-1.601380877196788566e-01,-2.572308974340559162e-02,9.226506482809782375e-03,-1.368637848645448685e-01
-1.072696590796112931e-01,5.109160020947457054e-03,-8.439943194389344346e-04,-1.438876809552311897e-01
-7.333427211269737123e-02,-7.895456627011292194e-04,1.075825840234756426e-03,-1.260006688535213470e-01
-4.976167230051942170e-02,1.220300811110065081e-03,4.798113426659256545e-04,-9.912955795880407095e-02
-3.383263610303401114e-02,1.020020386204122456e-03,4.788944032043219263e-04,-7.420570892281830311e-02
-2.296465742401778906e-02,1.172795746242627501e-03,3.494388831313699918e-04,-5.377972641144879162e-02
-1.557317388942465290e-02,1.170242603984661921e-03,2.731873217271641005e-04,-3.819747215311508626e-02
