-1.070253075665924980e+00,5.621177431379633660e+00,8.186436919279485025e-01,4.997096862837245301e-01
-1.148976922035217285e+00,-1.309078282117843495e+00,6.544987499713899037e-01,1.240501254796981812e-01
-6.937492877244948453e-01,2.874737530946731567e-01,-6.444510519504546842e-02,-1.852140203118324280e-01
-4.938924640417098333e-01,-8.006181642413143229e-02,2.637803032994270533e-02,-4.717042148113250732e-01
-3.310283429920672926e-01,1.362260449677705348e-02,-2.537974528968333678e-03,-4.696093229576945305e-01
-2.264290891587734111e-01,-4.489299794659021292e-03,3.359822789207100868e-03,-4.015878185164183378e-01
-1.537857252173125411e-01,1.496978313662106208e-03,1.432139077223837376e-03,-3.123285406036302447e-01
-1.046876721316948589e-01,8.468669257126748562e-04,1.381897728424519474e-03,-2.323410643148235977e-01
-7.118973028264007075e-02,1.288169919280331144e-03,9.705303062219173367e-04,-1.678234220598824322e-01
-4.840672853169962486e-02,1.267428940627722544e-03,7.292730617336929278e-04,-1.190213100053369999e-01
