-1.374013635407124734e-01,1.488139258278011079e+00,-9.130881508135423319e-01,4.822064727172257204e-01
-1.972768423396989712e-01,-3.804341606009410404e-01,6.274928740799938509e-02,-2.841415208185145147e-01
-1.070535941680948872e-01,8.759264280002594660e-02,-3.118027918860157358e-02,-2.093345378751070296e-01
-7.910751440323096628e-02,-2.136001310092303790e-02,6.713633468331083216e-03,-1.737842056159017434e-01
-5.233487040808058183e-02,5.164921479547427210e-03,-8.734671412480489059e-04,-1.230890432754008085e-01
-3.599061693991014582e-02,-1.082822164209589280e-03,8.802598681249219816e-04,-8.814869041236471359e-02
-2.441768801460687810e-02,4.096243481786889309e-04,2.834381685422994804e-04,-6.162952374207496253e-02
-1.664575370293843587e-02,2.760572381826052746e-05,2.810145146044166998e-04,-4.288188679406976928e-02
-1.132879874652702352e-02,9.005254706851437488e-05,1.758725428300961528e-04,-2.962331299120189373e-02
-7.714816533102296023e-03,4.982124928855531654e-05,1.261340851003452774e-04,-2.038811959744940908e-02
