-4.369474781804316699e-01,3.807700905182221707e+00,2.502043153749400339e-01,-4.215549603693670155e-01
-5.778211951255797230e-01,-8.701311819255350688e-01,4.137576587498187908e-01,-3.041490465402603149e-01
-3.334431767463683638e-01,2.016891434788704029e-01,-4.501073807477951744e-02,-2.341062873601913452e-01
-2.419072166085242670e-01,-5.269630774855613153e-02,1.828668192028999606e-02,-3.062800951302051544e-01
-1.611342977732419801e-01,1.078207455575466017e-02,-1.765447482466698170e-03,-2.649503163993358612e-01
-1.105229031294584219e-01,-2.908792975358669153e-03,2.294150856323540297e-03,-2.139250276377424598e-01
-7.504289702046661181e-02,8.895588573068352600e-04,9.263024665415288753e-04,-1.610768932150676847e-01
-5.114189652376807671e-02,1.098583335988213144e-04,8.813074091449379921e-04,-1.175967409799341112e-01
-3.481460506882285560e-02,2.276468279887918639e-04,5.648657781421207325e-04,-8.392866299254819751e-02
-2.371150347607908423e-02,9.213969024131091895e-05,3.768110575038008826e-04,-5.908919870853424072e-02
