8.875634469413862249e-02,5.398824517007311030e+00,-1.292182809999168347e-01,1.157855354236729806e-01
-3.332933110008604594e-01,-1.241981345344988386e+00,5.349651017808341180e-01,3.766179955894738418e-02
-1.403706967545758633e-01,2.930087797057817633e-01,-7.288622941631515972e-02,1.196667951694605492e-01
-1.169648544471639656e-01,-7.474760340993179264e-02,2.317669124827945182e-02,-4.679506550071523691e-02
-7.453500599115575609e-02,1.538799999551448625e-02,-4.723908969670169433e-03,-7.029161434979987189e-02
-5.193464658531154327e-02,-4.785532685156180382e-03,1.567692429894314895e-03,-7.477526465531289523e-02
-3.505726223904635092e-02,6.968698819203918843e-04,2.810856632788329363e-05,-6.257110940536506072e-02
-2.393207306977491663e-02,-3.154463755217070883e-04,3.371531439441350698e-04,-4.880013153904176615e-02
-1.627509358083276472e-02,5.111717088374882062e-05,1.901346549506667321e-04,-3.619752573243627258e-02
-1.108388057314578165e-02,9.499200562776508733e-06,1.572217140043024913e-04,-2.614124232915918805e-02
