5.251579470427415464e-01,2.049763896712729405e+00,3.291267320972972588e-01,-4.378216591439111349e-01
2.072656385314581573e-01,-4.404283363415600339e-01,2.380837595494089132e-01,2.082315099980638351e-01
1.720234399918884327e-01,1.116421780065725844e-01,-2.301454536177230739e-02,3.267904540394654389e-01
1.091485908886460909e-01,-2.583178078345467477e-02,7.784831072296688470e-03,2.378996743347907561e-01
7.614384612853146439e-02,6.136321039942691652e-03,-2.759009889196769368e-03,1.774165481478667816e-01
5.139388003370086444e-02,-1.666480998300705688e-03,-2.816560772724463371e-04,1.254006921936007268e-01
3.509703482717599354e-02,1.894494542900963807e-04,-6.359221889837181341e-04,8.825645807501455997e-02
2.387088833505187496e-02,-2.216609024854191215e-04,-3.464872099234834676e-04,6.135878535660341943e-02
1.625918204665578390e-02,-8.391066306311870809e-05,-2.650260902740327897e-04,4.244159324086591023e-02
1.106921007708937775e-02,-8.143372506512870992e-05,-1.775323134743312845e-04,2.921787459862382891e-02
