2.683708549706338986e-01,-3.448817152103450745e+00,4.274827634639362106e-01,-2.197093087762778257e-02
4.324628353118896706e-01,8.098988205194472823e-01,-3.102807372808456532e-01,3.369413446635007858e-01
2.374515891075134055e-01,-1.924267232534475625e-01,4.984518884448335685e-02,2.295617163181304932e-01
1.752349428832530864e-01,4.493873696774243476e-02,-1.576923597604036609e-02,2.584292441606521606e-01
1.152526982128620064e-01,-1.876697391271591256e-02,2.328166365623474208e-03,2.089474685490131378e-01
7.882848493754864017e-02,-4.845257243141526393e-03,-1.904984703287482478e-03,1.632641635369509459e-01
5.357226389460264387e-02,-3.060082695446910556e-03,-8.109287125989795382e-04,1.200938347028568387e-01
3.683836588170379123e-02,1.999485091073437484e-03,-8.687483903486282284e-04,8.642758612404577434e-02
2.507662472780793766e-02,8.296772139146924019e-04,-2.354645403102040833e-04,6.119860173203051090e-02
1.715041740098968009e-02,1.112217013724148100e-03,-2.027846407145261819e-04,4.301988141378387809e-02
