-1.864964259102123156e-01,-1.533036221751776562e+00,6.449848507954535348e-01,-3.619183295347874196e-01
-1.942344456911086759e-02,3.687583714723586814e-01,-9.196835756301879883e-02,4.828504472970962524e-02
-4.026434533298015039e-02,-9.417774453759193698e-02,2.888293862342834403e-02,-3.155337832868099213e-02
-2.066630199551582406e-02,2.286537162144668470e-02,-6.598061107797548348e-03,-2.146739326417446136e-02
-1.556599903851747443e-02,-4.235580551903695562e-03,1.747412618715316231e-03,-2.436587773263454437e-02
-1.016562953591346706e-02,2.282000845298170610e-03,-2.162637654691934694e-04,-1.909223198890686035e-02
-6.943695875816046151e-03,8.250630693510175619e-04,2.229381119832396561e-04,-1.473706283286446705e-02
-4.644719255156814358e-03,1.196381322370143651e-03,9.641778960940429162e-05,-1.072891034709755331e-02
-3.104839765001088381e-03,1.119822043983731506e-03,1.055751359672285833e-04,-7.638606097316369414e-03
-2.050783997401595376e-03,1.140193091123364996e-03,8.719424658920617267e-05,-5.318935407558456063e-03
