5.478980785281083454e-01,3.773994494976996350e+00,-7.166135844229072349e-01,1.621405468700202190e-01
1.028505970994715302e-01,-8.765585629242375054e-01,3.110446020813849577e-01,-3.287479512389335223e-03
1.323345141808448255e-01,2.139236520940187014e-01,-5.941400426832807447e-02,2.053038598342335763e-01
7.492466434790556740e-02,-5.002892596508704687e-02,1.502966614799452344e-02,1.391121848733751776e-01
5.459296882523754363e-02,1.223167244747237759e-02,-4.198727853110463537e-03,1.145332576846376377e-01
3.630330234053012056e-02,-2.907960740371953214e-03,3.985348869531169934e-04,8.246374932838235194e-02
2.492084574155754850e-02,6.252589521373360520e-04,-5.575582516845607696e-04,5.958279327793279678e-02
1.691776881880621697e-02,-2.355581979765755327e-04,-2.015989243023651590e-04,4.197304038390289177e-02
1.153027379115366922e-02,-2.148038665087618343e-05,-1.891670511146554363e-04,2.934460513920337035e-02
7.847815323962678905e-03,-5.727205499031495783e-05,-1.209713601118255632e-04,2.034285593962119332e-02
