-2.987985497391289491e-01,4.354803385257766557e+00,-5.660500838810120783e-01,4.987419329652283961e-01
-5.192360877990722656e-01,-1.031231573224067777e+00,3.873776644468307495e-01,-1.830533742904663086e-01
-2.816346406936645064e-01,2.374129340052604786e-01,-6.455344706773757935e-02,-1.574558913707733154e-01
-2.091012001037597656e-01,-6.134663745760916831e-02,1.958471611142158578e-02,-2.518219836056232452e-01
-1.381693970412015970e-01,1.284200437366962017e-02,-2.813530340790748770e-03,-2.206692397594451904e-01
-9.503432111814617833e-02,-3.471710369922220707e-03,2.182827121578157295e-03,-1.808260815450921655e-01
-6.446181531064211490e-02,9.278084384277442143e-04,7.012449437752366283e-04,-1.368387896800413728e-01
-4.394635136704891365e-02,-4.697008989753073682e-06,7.473691133782268438e-04,-1.002996806055307388e-01
-2.991215741494670718e-02,1.709917909465726721e-04,4.592521232552826621e-04,-7.174933073110878468e-02
-2.037330745079088401e-02,4.260810674168100110e-05,3.046184079721570232e-04,-5.060111721104476601e-02
