-5.607213056898951997e-01,5.833102256724192358e+00,5.457490882664126630e-01,2.202497210874532207e-01
-4.880262494087219127e-01,1.931641584634780973e+00,6.657584965229034202e-01,1.026387587189674377e-01
-3.675763130187987837e-01,6.836727544665338607e-01,2.682006761431693920e-01,1.401854939758777618e-01
-2.576772570610045832e-01,2.963381886482238659e-01,1.001228213310241671e-01,2.040492743253707886e-02
-1.751876711845397894e-01,1.624033585190773343e-01,4.353944212198257446e-02,-6.857475265860557556e-02
-1.176510259509086498e-01,1.034352356567978942e-01,2.370794657617807458e-02,-1.001114957034587860e-01
-7.866039946675301708e-02,6.989241074770689843e-02,1.509535592049360449e-02,-9.702728781849145889e-02
-5.253179147839545649e-02,4.777626106515527049e-02,1.024649897590279579e-02,-8.029616484418511391e-02
-3.509314022958278517e-02,3.244300009682774683e-02,7.047726679593325876e-03,-6.129072885960340500e-02
-2.339039854705333640e-02,2.254136027768254003e-02,4.834793973714113235e-03,-4.466807143762707710e-02
