-3.538870550126079761e-01,5.739784520458029782e+00,5.010416461317840353e-01,-4.654909385919756559e-01
-6.649922639131546909e-01,-1.313661921024322554e+00,6.339148819446563943e-01,-1.591681689023971558e-01
-3.624868154525756614e-01,3.028595507144927201e-01,-6.875497698783875067e-02,-9.512277692556381226e-02
-2.688554838299750949e-01,-7.664412278681995150e-02,2.585659306496381621e-02,-2.631822824478149414e-01
-1.777967683970927970e-01,1.586995897814631046e-02,-3.721987921744585558e-03,-2.530905855819582939e-01
-1.221528349444270106e-01,-3.791342396289115735e-03,2.371013816446066076e-03,-2.173046721145510674e-01
-8.280053054913878718e-02,1.772877923212946155e-03,6.554415216669441137e-04,-1.685432490194216371e-01
-5.636802363442256630e-02,8.755085407756262039e-04,8.029904332943260453e-04,-1.253441688604652882e-01
-3.829552280949428955e-02,1.240179670276118570e-03,5.426468851510435343e-04,-9.045460241031832993e-02
-2.601287697907536667e-02,1.198359334375707214e-03,4.215054097585380511e-04,-6.410373811377212405e-02
