-4.401928268303944569e-01,4.350226487038518108e+00,-6.997164823416813784e-01,1.874386427003234823e-01
-3.571853995323181485e-01,1.558963567018508911e+00,3.974158346652985063e-01,-4.762353450059890747e-01
-2.684267133474349531e-01,5.742372103035450204e-01,2.060582526028156281e-01,-2.180024385452270508e-01
-1.888431608676910400e-01,2.499698940664529800e-01,8.340494073927404162e-02,-1.401854529976844788e-01
-1.287589579820632713e-01,1.335126660764217321e-01,3.698079213500023166e-02,-1.228118315339088440e-01
-8.664155155420302790e-02,8.224897682666779120e-02,1.969855427742004533e-02,-1.072949953377246857e-01
-5.801100060343742509e-02,5.406643524765968045e-02,1.211430951952934335e-02,-8.711899351328611374e-02
-3.878804109990596771e-02,3.620452648028731762e-02,7.983569707721472827e-03,-6.650784006342291832e-02
-2.589671649038791448e-02,2.465629596263170520e-02,5.382957495748997255e-03,-4.865615582093596458e-02
-1.721060350537299832e-02,1.754734762944280824e-02,3.693189704790711403e-03,-3.458495694212615490e-02
