-8.077429337419808619e-02,4.153976687052714389e+00,-2.463038335603261464e-01,1.805914334443166347e-01
-3.573402777314186318e-01,-9.648736722767350393e-01,3.976731501519680245e-01,-7.324334233999252319e-02
-1.760942876338958407e-01,2.251319989562034496e-01,-5.788953453302383978e-02,-1.645522937178611755e-02
-1.363419488072395436e-01,-5.783990472555158857e-02,1.808558553457259924e-02,-1.252195294946432114e-01
-8.887233249843119742e-02,1.200322117656469137e-02,-3.262713737785816366e-03,-1.217379411682486534e-01
-6.141819516196846129e-02,-3.477570158429445918e-03,1.571209053508937359e-03,-1.069364958675578237e-01
-4.158663894049823007e-02,6.778858019970343540e-04,2.915818593464792425e-04,-8.339174237335100770e-02
-2.836774013121612023e-02,-1.883327902760349726e-04,4.287792311515659419e-04,-6.234339828370139003e-02
-1.930331189214484766e-02,2.524872979847714305e-05,2.330617411644198326e-04,-4.514118088991381228e-02
-1.314814394499990054e-02,-6.319181484286699388e-05,1.456229721952695562e-04,-3.210571494855685160e-02
