4.316113563775195172e-01,1.172117343810005208e+00,2.946497461954534214e-01,-4.436420503004548377e-01
2.532346427440642644e-01,2.112678958103061388e-01,1.450317693874239866e-01,1.413095295429229736e-01
1.570317996665835381e-01,-3.631971925497054499e-02,3.085078038275241782e-02,2.697879746556282043e-01
1.013594150543212780e-01,-7.324845064431428909e-02,-4.498444683849811727e-03,2.288352763280272484e-01
6.640245243906973960e-02,-6.496593393385409476e-02,-1.044707484543323621e-02,1.628481186926364899e-01
4.388450980186461847e-02,-4.799548881128430644e-02,-9.317552018910647132e-03,1.094017452560365200e-01
2.909663952887057981e-02,-3.352128723636269708e-02,-6.874830368906259884e-03,7.198435207828879356e-02
1.929604280740022590e-02,-2.306361375376582076e-02,-4.758383240550756975e-03,4.710307950153946877e-02
1.277472618967294589e-02,-1.591136325150728503e-02,-3.220090083777904857e-03,3.082037018612027168e-02
8.428581617772578846e-03,-1.111277276650071179e-02,-2.165904361754655925e-03,2.018750295974314213e-02
