-9.596322244465141926e-01,5.575529727433130134e+00,9.346036784606638337e-01,4.422614041396680795e-01
-1.069551616907119529e+00,-1.280086005479097455e+00,6.597192518413067530e-01,2.086164355278015137e-01
-6.415600776672363281e-01,2.834938183426857217e-01,-6.182178109884262085e-02,-1.006079614162445068e-01
-4.583886325359344260e-01,-8.171829357743265465e-02,2.616197690367698739e-02,-4.019949100911617279e-01
-3.068123608827590942e-01,1.365407928824424744e-02,-2.577654272317886526e-03,-4.171107821166515350e-01
-2.100446071475744192e-01,-5.054311756975946035e-03,3.606175328604877342e-03,-3.632503856206312776e-01
-1.426896033808588982e-01,1.063115824945268240e-03,1.677543227560818369e-03,-2.848444035043939948e-01
-9.721435232786461433e-02,1.742818392813164086e-04,1.603274815715849486e-03,-2.129282279056496918e-01
-6.617523931927279945e-02,4.854450686252662073e-04,1.110554947808850643e-03,-1.542696472024545074e-01
-4.506608347292057754e-02,3.207873378414660692e-04,7.958304078783840375e-04,-1.096671664854511619e-01
