2.463211583372893199e-01,-1.981992633075088550e+00,-8.745287282131172235e-01,-8.883425577039863463e-02
2.155260726809501703e-01,-6.011880544945598093e-01,-2.886678753420710564e-01,-3.585209026932716370e-01
1.583247929811477661e-01,-2.128333547152578831e-01,-9.002875471487641057e-02,-2.158313542604446411e-01
1.093174815177917203e-01,-9.998961733654140871e-02,-3.142249630764126778e-02,-7.376765832304954529e-02
7.367225214838980796e-02,-6.097308173775671525e-02,-1.434088274836540361e-02,2.063661813735961914e-03
4.916916377842426439e-02,-4.225712716579437672e-02,-8.588232845067978599e-03,3.069751430302858353e-02
3.268046155571936728e-02,-3.035746151581406732e-02,-5.908910278230906053e-03,3.563922224566340446e-02
2.167148292064666887e-02,-2.187308641150593341e-02,-4.217782337218522852e-03,3.120538778603076935e-02
1.433995980769395620e-02,-1.572017893195152075e-02,-3.004455938935280280e-03,2.432954427786171436e-02
9.459787141531705509e-03,-1.131929473485797713e-02,-2.117365202866494829e-03,1.783252460882067680e-02
