6.165963190699565999e-01,4.033542380337367561e+00,-4.501301822209033965e-01,-4.533174122243202042e-01
1.292753100395202248e-01,-9.226676493883132490e-01,3.640175074338913297e-01,-1.434256285429000854e-01
1.533363059163093678e-01,2.263432323932647594e-01,-5.888068974018097201e-02,1.749335974454879761e-01
8.758194744586944580e-02,-5.961859711096621772e-02,1.671148649766110092e-02,1.346946042031049728e-01
6.404391676187515259e-02,1.594027206301689564e-02,-5.094214528799057180e-03,1.194940200075507164e-01
4.263733015395700793e-02,-2.151045762002467068e-03,5.981781519949435320e-04,8.922186167910695076e-02
2.932591957505792032e-02,1.919141004327684988e-03,-5.457955296151340441e-04,6.622868630802258849e-02
1.996984803117811749e-02,9.008168708533057303e-04,-1.490691211074590954e-04,4.750440572388470173e-02
1.367037447635084321e-02,1.124775060452521194e-03,-1.443238230422139385e-04,3.366259310860186815e-02
9.365789330331606918e-03,1.076834645937196780e-03,-7.242112478706986796e-05,2.359432283265050501e-02
