-8.779984301493759524e-01,4.677123221182848845e+00,3.923514841445900903e-01,2.817073517889194800e-01
-9.444675816960333981e-01,-1.087053198141691990e+00,5.163840053297465982e-01,-1.019697971079331911e-01
-5.689250707902435700e-01,2.424543643196165887e-01,-5.585320405429752139e-02,-2.650266867371099955e-01
-4.057165206721862205e-01,-6.917731313959629702e-02,2.231566648076318757e-02,-4.449024807908255053e-01
-2.717592704987721874e-01,1.135458108703617242e-02,-2.254129240269341430e-03,-4.141516674911243090e-01
-1.860133086058094187e-01,-4.760704016288148932e-03,2.867510215340876838e-03,-3.440825336150828972e-01
-1.263695289377052833e-01,5.028359420218217468e-04,1.211908406086086888e-03,-2.636141660027757072e-01
-8.608656144480519856e-02,-1.731505098953450839e-04,1.178532784952105849e-03,-1.943858932671974626e-01
-5.859338211721393935e-02,1.934197265019386991e-04,8.078832779241994048e-04,-1.396469609635252740e-01
-3.989554337723855149e-02,1.505050206592768031e-04,5.935725053891735461e-04,-9.871622990140750675e-02
