-1.918939649724471508e-01,-9.937132862618147655e-02,-1.597978284631407231e-01,2.690165154259210878e-01
-1.228985205292701527e-01,1.102780103683471263e-02,-2.511742413043976246e-02,-4.133764654397964478e-02
-8.437874773517251015e-02,-4.411784373223780198e-03,-7.453568279743196098e-04,-9.467679448425769806e-02
-5.705926143564283431e-02,1.361151289893312161e-03,-5.701466579921543598e-05,-8.990044929669238627e-02
-3.883176903473212899e-02,6.919543578987937676e-04,4.622029227903112769e-04,-7.350836276600603014e-02
-2.635522813652642002e-02,1.117323717335239747e-03,3.367844910826534033e-04,-5.593896348727867007e-02
-1.788309968542307893e-02,1.116168449516407452e-03,2.846891031367704706e-04,-4.097870290570426732e-02
-1.211105331312864984e-02,1.160648735822178597e-03,2.196371002355590680e-04,-2.928855708159971982e-02
-8.183599787298588904e-03,1.158050024241674084e-03,1.746288689901120961e-04,-2.058998609572881833e-02
-5.509778554551303213e-03,1.153418935427907681e-03,1.395082115777768032e-04,-1.429947870201431215e-02
