5.142493272613142541e-02,3.943243469609733598e+00,9.646089540514961591e-01,-4.062415994608586933e-01
-2.588679325985159263e-01,-8.672037531821689127e-01,4.938677274967898656e-01,3.048961436583844664e-01
-1.169477651336531393e-01,2.043597512811738404e-01,-3.958303777933543793e-02,2.699479692783292029e-01
-9.485969163418883632e-02,-5.456020459437423142e-02,1.704800832620328652e-02,5.670858318267030934e-02
-6.098168619269994650e-02,9.871263462532220770e-03,-3.533695885202591674e-03,-1.055155006265762196e-02
-4.234458984862202180e-02,-3.857143921251620505e-03,9.647830695960811585e-04,-3.753346607028008181e-02
-2.861004185458611640e-02,2.602520821248215793e-04,-3.968277414309893990e-05,-3.945663642465301046e-02
-1.952030332104503357e-02,-3.311193672468643739e-04,2.195283991679669935e-04,-3.405318052669110973e-02
-1.327525284570341482e-02,-1.372841992760978971e-05,1.331852008990667708e-04,-2.667697772428408859e-02
-9.039744547647591069e-03,-1.519803936832165789e-05,1.160194542954317464e-04,-1.990952268454421886e-02
