-9.675719522190010524e-01,1.642006993074118126e+00,9.912570832556659717e-01,4.779809027209841465e-01
-6.806690096855162464e-01,7.016610339283942954e-01,2.720589116215705872e-01,2.508330047130584717e-01
-4.617892503738403320e-01,3.975834742188453785e-01,1.062622919678688216e-01,-7.888855040073394775e-02
-3.095173895359039085e-01,2.620746612548827681e-01,5.804826021194457730e-02,-2.172077558934688568e-01
-2.066359728574752586e-01,1.812380857765674425e-01,3.804974630475044250e-02,-2.343384418636560440e-01
-1.378143265843391196e-01,1.258997589349746538e-01,2.642321586608886719e-02,-2.014623340219259262e-01
-9.192504435777663907e-02,8.670582436025144057e-02,1.845893226563930650e-02,-1.564267203211784363e-01
-6.135068386793136180e-02,5.904472023248672624e-02,1.277890652418136805e-02,-1.149464212357997894e-01
-4.097894988954066398e-02,3.975730426609516005e-02,8.744260296225547791e-03,-8.175910171121358871e-02
-2.736129648983478407e-02,2.687236936762929171e-02,5.925555992871522730e-03,-5.699689593166112900e-02
