-4.715651379465718440e-01,4.772314972081914242e+00,9.590587934290195626e-01,4.636424273512992911e-01
-6.776882052421570046e-01,-1.083139685541391284e+00,5.781734906136989371e-01,4.755680561065673828e-01
-3.880660235881804865e-01,2.421010956168174744e-01,-5.226243883371353011e-02,1.880266964435577393e-01
-2.826186835765838734e-01,-6.964222192764282782e-02,2.085521221160888464e-02,-1.261508837342262268e-01
-1.879319481551647020e-01,1.110217142850160321e-02,-3.528424911201000561e-03,-1.939571676775813103e-01
-1.289213092997670007e-01,-4.740828601643445883e-03,2.094102697446942676e-03,-1.927087723743170500e-01
-8.749874439090490896e-02,5.301594501361216183e-04,7.489923154935241830e-04,-1.597679938422515988e-01
-5.962306394940242171e-02,-1.455246936529867863e-04,8.815726963803172979e-04,-1.232588773709721863e-01
-4.058079421956790195e-02,1.670007841312326491e-04,5.963271061773412363e-04,-9.100018185563385487e-02
-2.763648663822095702e-02,7.237743411678612682e-05,4.210428422084078843e-04,-6.549232575343921781e-02
