-8.779918301798882441e-01,-2.846054900637176477e+00,3.705511166916550803e-01,-1.492176705477903653e-01
-4.712532818317411998e-01,-8.102773725986467390e-02,-2.004176169633865578e-01,-3.283292055130004883e-01
-2.995354868471622467e-01,1.586238205432891624e-01,-1.813249140977859358e-02,-5.000000521540641785e-01
-1.954272180795669500e-01,1.677703397348523084e-01,2.175170946866274158e-02,-4.088340168818831444e-01
-1.293799579143523892e-01,1.264535829424857927e-01,2.423990219831466744e-02,-2.912547625601291656e-01
-8.613422214984893521e-02,8.765338137745856684e-02,1.863045766949653764e-02,-1.981974076479673386e-01
-5.748040676116942388e-02,5.898097287863493521e-02,1.301095616072416375e-02,-1.328505882993340492e-01
-3.841244541108607830e-02,3.912382088601588925e-02,8.789125457406045394e-03,-8.866001851856708527e-02
-2.563706003129482408e-02,2.634844360873102656e-02,5.864893924444914211e-03,-5.914166755974292755e-02
-1.704565118998288900e-02,1.837580311112105985e-02,3.960926784202456474e-03,-3.945691604167222977e-02
