-1.423795743384617396e-01,5.341784041070921418e+00,-6.045563464547818455e-01,3.469081758507787383e-02
-4.838707588253660097e-01,-1.249338798238573522e+00,4.844740680851774006e-01,-3.561225516040828487e-01
-2.419474922088172275e-01,2.939294469477865546e-01,-7.718127168110067160e-02,-1.777596211721357289e-01
-1.860742469039071978e-01,-7.412577385540408681e-02,2.380196938459633316e-02,-2.484441925310268140e-01
-1.215779289802675078e-01,1.591789895873986158e-02,-3.957380642992332047e-03,-2.053582350251688393e-01
-8.396920852091256660e-02,-4.465239155191629700e-03,2.129769404619064055e-03,-1.654467723242143418e-01
-5.687035177453270834e-02,9.095735743552858799e-04,4.085690395536379369e-04,-1.236431057202539152e-01
-3.878542704334830837e-02,-1.776493534283718478e-04,5.943995834902459328e-04,-9.005244422761649048e-02
-2.638913239827888127e-02,1.424074776854855617e-04,3.638873070771588068e-04,-6.412173584373727364e-02
-1.797077766314848779e-02,7.016638732063734674e-05,2.748797194349497197e-04,-4.507349046746949445e-02
