-9.215391844997378179e-01,2.899617008596117262e+00,7.859998297648453092e-02,5.742332366147853695e-02
-8.370229389683195853e-01,-6.336553219611756882e-01,3.102608096853549102e-01,-3.927579389308873958e-01
-5.226341656798773050e-01,1.920404311946853904e-01,-1.991176820664535690e-02,-4.597600341069260077e-01
-3.704326643649462070e-01,-5.284003285888658197e-02,2.075811168953598657e-02,-5.011529839967243660e-01
-2.487806074274378776e-01,9.176013178129681369e-03,-8.240170855708149958e-04,-4.254137683360672550e-01
-1.701543616442278417e-01,-3.471221626250249603e-03,2.693859038198789455e-03,-3.375091964245379716e-01
-1.156363256443262849e-01,5.388145406961600270e-04,1.240900453709821742e-03,-2.524848495152834937e-01
-7.876936122227502779e-02,-3.421561343504297970e-05,1.116856411618069762e-03,-1.834401373529499779e-01
-5.361642184322279459e-02,2.180499051293964541e-04,7.642982712612448638e-04,-1.305463210818034736e-01
-3.650700583536654886e-02,1.629015122934368565e-04,5.540713699921427735e-04,-9.169922232688251795e-02
