-9.204299324249807235e-01,1.344302174547355566e+00,6.812981847794339352e-01,-1.321402448858816636e-01
-7.312542827536274714e-01,-3.090739624748711778e-01,2.068244547525921184e-01,-1.856359962657142537e-01
-4.780658051954673193e-01,6.058541772111402518e-02,-7.656068058930385126e-03,-3.550329121333747895e-01
-3.305699319302547456e-01,-2.239485150102811517e-02,8.222825383896516585e-03,-4.203773926938862426e-01
-2.237811722706465334e-01,1.846523171226154003e-03,7.406493523705454107e-04,-3.713622496201222090e-01
-1.526091429492464346e-01,-1.742719653706002736e-03,1.898129129871604709e-03,-2.972013862691991193e-01
-1.038153945466564754e-01,8.454433310651349176e-05,1.193405606277980757e-03,-2.239562000442869849e-01
-7.069138587003570562e-02,3.021530080114451233e-05,9.655733506515359714e-04,-1.632890944923327536e-01
-4.812357818923417713e-02,1.641898044532786455e-04,6.864616602317554156e-04,-1.165074535058584632e-01
-3.276537448608530384e-02,1.453816534561867130e-04,4.931189057355587829e-04,-8.197228501743043794e-02
