-3.969479689045161686e-01,3.318354943099650622e+00,-6.152820469947304360e-01,6.753453180373875098e-02
-5.102719604969024880e-01,-7.964966714382171187e-01,2.796347320079803911e-01,-4.723477549850940704e-01
-2.917886048555373701e-01,1.826630263589322789e-01,-5.070162126794458546e-02,-3.514924943447113037e-01
-2.117118775844573919e-01,-4.446232598274946213e-02,1.542870718985796079e-02,-3.469913620501756668e-01
-1.409636842086910979e-01,1.060598501935600818e-02,-1.613050233572721481e-03,-2.716372683644294739e-01
-9.661331586539745331e-02,-1.442312309518460622e-03,1.895370474085211797e-03,-2.071069998200982809e-01
-6.553748873993754664e-02,1.733595831319691138e-03,7.148475851863622665e-04,-1.509124699514359236e-01
-4.459408096736296873e-02,1.107307325582951307e-03,6.997469929046929316e-04,-1.078675530152395368e-01
-3.028847596142440757e-02,1.274836843367665312e-03,4.769345629028976180e-04,-7.588094304082915187e-02
-2.056127135874703110e-02,1.219861788558773003e-03,3.610004641814157367e-04,-5.284624332853127271e-02
