6.940926224731165384e-01,2.695306663795854263e+00,4.147497665140537082e-01,-3.771576942077142780e-01
2.748652453081361080e-01,-5.820575506632170715e-01,3.109971635542724266e-01,3.658423473897279843e-01
2.279166253749194959e-01,1.463448101294465287e-01,-3.091475525913621805e-02,4.758523781260682872e-01
1.446844396617359696e-01,-3.440429338678347576e-02,1.004643849353076962e-02,3.364271241209257912e-01
1.009253216332836323e-01,7.904043580394010116e-03,-3.733265697924369707e-03,2.455790011380962756e-01
6.812643799090625785e-02,-2.286562766257476537e-03,-4.203730011490392328e-04,1.713855285367277825e-01
4.652419980903516744e-02,2.041083920439838023e-04,-8.634862536421680388e-04,1.195457967632425067e-01
3.164379412291231514e-02,-3.150463077237763976e-04,-4.700721922254676752e-04,8.260325515931775386e-02
2.155380906790779413e-02,-1.222341774055743166e-04,-3.565062975902721725e-04,5.688848854500229424e-02
1.467394607815072916e-02,-1.132801123711092706e-04,-2.379455611431748811e-04,3.904289565765990677e-02
