-5.617198806593649563e-01,4.012226289137146296e+00,-1.931760299878845233e-01,4.251966776745689236e-01
-6.761444807052612305e-01,-9.467474184930326775e-01,3.901116646826267575e-01,-1.648496240377426147e-01
-3.950139403343200240e-01,2.139933720231055880e-01,-5.495072454214096347e-02,-2.254412248730659485e-01
-2.848034441471099520e-01,-5.750162862241264827e-02,1.884075142443180501e-02,-3.377029355615377426e-01
-1.900485023856162969e-01,1.128433253616093965e-02,-1.893452741205692205e-03,-3.018328147009015083e-01
-1.302630122750997321e-01,-3.225493745412678914e-03,2.561089827213436539e-03,-2.468873892794363201e-01
-8.846465614624321461e-02,9.475066093727925465e-04,1.095759286545217211e-03,-1.872946558287367225e-01
-6.028287946246563972e-02,1.435498823411755775e-04,1.033687975723296361e-03,-1.373317788238637149e-01
-4.103685910959029015e-02,2.925608700024891901e-04,6.801576833822764673e-04,-9.829048719257116318e-02
-2.794902388413902233e-02,1.405007700668644416e-04,4.630730109056457877e-04,-6.932359479833394289e-02
