-3.899566641892462382e-01,1.231435783500348435e+00,9.427368266206710423e-01,-4.461893650388674137e-01
-2.939891397953033336e-01,4.254806842654943466e-01,2.210925307124853301e-01,5.329538881778717041e-02
-2.037073165178298895e-01,2.005095295608043393e-01,6.826418563723564426e-02,-9.800612926483154297e-03
-1.375723063945769875e-01,1.197270072996615975e-01,3.003646507859230458e-02,-7.262187451124191284e-02
-9.212212190032004200e-02,7.967969067394733984e-02,1.751844324171543399e-02,-9.007885679602622986e-02
-6.153263226151466092e-02,5.462127905339003026e-02,1.164529155939817394e-02,-8.234126958996057510e-02
-4.109187200665474077e-02,3.737827856093645096e-02,8.026592619717122165e-03,-6.611430412158370018e-02
-2.743217088282108237e-02,2.559199249371886184e-02,5.537670757621526892e-03,-4.958979226648807526e-02
-1.823531407862901549e-02,1.825166963972151696e-02,3.829246619716287093e-03,-3.574214573018252850e-02
-1.207420248538255622e-02,1.328196458052843636e-02,2.723181690089404756e-03,-2.507410652469843626e-02
