-1.068008052615988968e+00,5.891989380484896621e+00,1.189067322620208089e-01,2.122599911732596656e-01
-1.106563532352447421e+00,-7.886743672192095822e-01,6.577104203402995841e-01,-3.684206716716289520e-01
-6.807963609695434348e-01,4.453726768493652122e-01,4.417376518249511996e-02,-4.086368978023529053e-01
-4.974199801683425459e-01,-1.127632316201925000e-01,5.387208499014378010e-02,-5.226297583431005478e-01
-3.312420986592769512e-01,2.240092456340789934e-02,-2.528680860996245817e-03,-4.830888174474239349e-01
-2.272917876020073558e-01,-6.703458772972223367e-03,4.807872651144862348e-03,-4.084297933150082827e-01
-1.543029852211475206e-01,1.694740913808341631e-03,1.821786724030971614e-03,-3.154568606987595558e-01
-1.051569136092439238e-01,1.833950518630375615e-04,1.814340322744101416e-03,-2.339690324733965099e-01
-7.157701616524717037e-02,5.931230669375467390e-04,1.222915580729022796e-03,-1.686558029032312334e-01
-4.874641867936588963e-02,3.788328089285638439e-04,8.820851042401045127e-04,-1.195049473899416625e-01
