-3.899566641892462382e-01,1.231435783500348435e+00,9.427368266206710423e-01,-4.461893650388674137e-01
-3.621790468692779319e-01,-2.584416404366493003e-01,2.190692767500877491e-01,5.329538881778717041e-02
-2.299845516681671143e-01,5.588181465864181657e-02,-3.713496029376985811e-03,-4.490718990564346313e-02
-1.610889598727225924e-01,-1.819856539368629178e-02,6.443356722593308016e-03,-1.393026188015937805e-01
-1.085773140192031749e-01,2.156791603192688422e-03,-1.955593470484018326e-04,-1.469741065520793200e-01
-7.414723609108476998e-02,-1.264783600345251169e-03,1.019145641475915952e-03,-1.278734860243275762e-01
-5.041263224557041706e-02,1.496250042691826820e-04,5.806334549561143355e-04,-1.005007870262488723e-01
-3.433778086910024147e-02,-2.019132371060619602e-05,4.918661958072334745e-04,-7.516639193636365235e-02
-2.337764424555643927e-02,3.189096787536982447e-05,3.194966393493814394e-04,-5.450615225709043443e-02
-1.592036193833337027e-02,-2.345595639781112435e-05,1.994285332330037071e-04,-3.878215006261598319e-02
