-9.880529024705311247e-01,5.246513018272593420e+00,8.182072543302850720e-01,-1.445233298691228629e-03
-1.064689868688583285e+00,-1.212728446722030506e+00,6.168053328990936723e-01,-8.564543700776994228e-02
-6.427413463592528409e-01,2.689772726036607775e-01,-5.840901127085089406e-02,-2.667649984359741211e-01
-4.576767534017562311e-01,-7.355792000889777027e-02,2.497770711779594491e-02,-4.839576669037342072e-01
-3.067485235631465801e-01,1.312548220157622181e-02,-2.167935669422150265e-03,-4.583283551037311554e-01
-2.098254683427512590e-01,-3.913436294533320647e-03,3.201190358959138480e-03,-3.836224057013168931e-01
-1.425053957849740927e-01,1.558267697691913256e-03,1.364396885037422180e-03,-2.951233442872762680e-01
-9.700528171379119158e-02,9.121406590566032146e-04,1.304982160218059843e-03,-2.181321671232581139e-01
-6.596162948408162974e-02,1.298560533905399744e-03,9.140589216258377487e-04,-1.569162356317974627e-01
-4.484755841549485644e-02,1.268166635418311108e-03,6.852483435068279722e-04,-1.109819005650933832e-01
