-6.735362622917663300e-01,3.916263509324468650e+00,-3.996357487322073077e-01,3.070458487391353186e-01
-7.441142048573359258e-01,-9.329529117829968854e-01,3.616371494765629468e-01,-3.830630811424191595e-01
-4.420306616124031196e-01,2.108276374677683918e-01,-5.566117472488539553e-02,-3.827700682615960970e-01
-3.165974542378527934e-01,-5.712428604977362601e-02,1.871070237730592528e-02,-4.402309522994423130e-01
-2.117441560829119440e-01,1.076508866440747253e-02,-1.806324903962438101e-03,-3.690588520799945593e-01
-1.450245410311864491e-01,-3.582048134319497368e-03,2.497065347980720329e-03,-2.913046665334344532e-01
-9.851000906836174242e-02,6.534857392029441714e-04,1.019516664480262088e-03,-2.169160711083200910e-01
-6.711523446327677389e-02,-5.244402112325463605e-05,9.704446511034806955e-04,-1.572032817561007656e-01
-4.568118083401939700e-02,2.029174469744734338e-04,6.521090453356682710e-04,-1.116740357841370240e-01
-3.110473410584028986e-02,1.404700317023197670e-04,4.746144399835587483e-04,-7.835155378641037172e-02
