-6.176280428126157407e-01,4.006355649082680159e+00,-1.219063303086471706e-01,4.884781736899205806e-01
-4.777259886264800803e-01,1.439510635286569418e+00,4.143575586378574482e-01,-1.255280934274196625e-01
-3.458286285400390403e-01,5.611753463745117188e-01,1.951207160949706976e-01,-9.444825351238250732e-02
-2.390365868806838823e-01,2.673029866069555616e-01,8.156408332288264673e-02,-1.225780770182609558e-01
-1.617128998041152677e-01,1.544968713074922340e-01,3.925586231052875102e-02,-1.400252915918827057e-01
-1.084399566054344288e-01,9.969388358294961616e-02,2.264697961509227683e-02,-1.312411632388830185e-01
-7.248765081167220237e-02,6.701979357749224264e-02,1.462702173739671881e-02,-1.085170684382319450e-01
-4.842214733362197598e-02,4.537390628829598982e-02,9.871427807956932587e-03,-8.318884810432791710e-02
-3.236126378178596358e-02,3.052587518468499739e-02,6.718354020267725164e-03,-6.086978269740939140e-02
-2.155200541019439489e-02,2.131537147797643930e-02,4.568471992388367826e-03,-4.325634730048477650e-02
