-6.248839129718776197e-01,1.524819105108828454e+00,9.923985138822821739e-01,-3.043725052753532556e-01
-5.443756415881306765e-01,-3.305386798790905800e-01,2.540794857499168447e-01,3.157104781752567702e-02
-3.493750455522400822e-01,6.929545793800280518e-02,-6.492977387248933911e-03,-1.293625540103440774e-01
-2.435458286309930831e-01,-2.373211516974166324e-02,8.257678209755921900e-03,-2.426152884749165350e-01
-1.644268896455287898e-01,2.268278173998973524e-03,-8.161399356947118301e-05,-2.389517194480768603e-01
-1.122309654414848507e-01,-1.926093728722606813e-03,1.373399826930750195e-03,-2.017301115435875536e-01
-7.631809795479392589e-02,2.704538279045543003e-06,7.835565756103634412e-04,-1.562938385790708373e-01
-5.197153732074280552e-02,-6.962671927266718408e-05,6.815985802451232731e-04,-1.159141899791271968e-01
-3.537746293770446804e-02,9.008719082369796849e-05,4.861134745264404796e-04,-8.360206435981243356e-02
-2.408690300769999321e-02,8.813963221964739303e-05,3.543868564997115864e-04,-5.924670691149522966e-02
