-8.181101034879580958e-01,-5.401037824595489312e-01,1.740806477190616763e-01,-2.236796321700837420e-01
-5.202014684677123135e-01,1.115462213754653958e-01,-3.354631364345550537e-02,-4.338545426726341248e-01
-3.627196967601775679e-01,-3.349519670009615258e-02,1.171346008777618408e-02,-4.938011541962623596e-01
-2.447891794145107269e-01,5.896244198083877563e-03,6.922595202922821045e-04,-4.224036857485771179e-01
-1.671305868774652370e-01,-1.552455872297291151e-03,2.828469872474670757e-03,-3.332503084093332291e-01
-1.136662609176710276e-01,8.897992083802749863e-04,1.685382216237485626e-03,-2.487762167584151030e-01
-7.742198692867531540e-02,4.265114897862055943e-04,1.359901577234268145e-03,-1.803785444353707135e-01
-5.271277010615448705e-02,4.500328708672875211e-04,9.376274858368561105e-04,-1.282203126465901732e-01
-3.590000151889398416e-02,2.670826623216264462e-04,6.402601487934590253e-04,-8.999773027608171105e-02
-2.444889152538962454e-02,1.472079253289843362e-04,4.092868359293789105e-04,-6.262873572995886207e-02
