-5.491652181425417112e-01,2.782376658025973892e+00,4.278220871016058524e-02,1.269010142753585479e-01
-5.789263744184953708e-01,-6.530212752895405703e-01,2.889683223157389902e-01,-1.897409975785112890e-01
-3.493918630414452053e-01,1.462247566571345248e-01,-3.534744885836600681e-02,-2.398495248406338209e-01
-2.488766062355080300e-01,-4.095801127765549832e-02,1.345347973274348824e-02,-3.122944183702225374e-01
-1.667682248080828711e-01,7.101866539920783511e-03,-1.193603269642633854e-03,-2.738587724364935361e-01
-1.141391505944785445e-01,-2.704221214056209965e-03,1.822609419797474768e-03,-2.209103002571095042e-01
-7.754708812498531390e-02,3.807928313642357232e-04,7.871385243857050495e-04,-1.666134207158952996e-01
-5.282768391475212155e-02,-6.196090110521280947e-05,7.423618639702156581e-04,-1.216866851582474596e-01
-3.595707486729671221e-02,1.386030592651632531e-04,5.058854723599812879e-04,-8.688600360451467775e-02
-2.448299699946155511e-02,1.027060429464434280e-04,3.691257162383005893e-04,-6.116859649972570395e-02
