3.711781778077819505e-01,5.748643993453605106e+00,3.616168093186151178e-01,-5.305045917899625652e-02
-1.688274174928665328e-01,-1.296079939603805631e+00,6.167483091354369895e-01,3.398722708225250244e-01
-2.503362894058227400e-02,3.069974169135093467e-01,-7.226071506738662720e-02,3.938965946435928345e-01
-3.935173247009515068e-02,-7.728188447654246729e-02,2.320779860019683838e-02,1.483011180534958839e-01
-2.156558409333228857e-02,1.513050124049186707e-02,-5.892678350210190860e-03,6.607859581708908081e-02
-1.588979344815015862e-02,-5.390148516744375576e-03,8.096111007034780113e-04,1.931016659364104271e-02
-1.050085909664630682e-02,3.535491705406455559e-04,-5.323971330653876934e-04,2.114992268616333604e-03
-7.212101717595941278e-03,-6.355531251756472641e-04,-6.180000782478602367e-05,-4.459132120246067643e-03
-4.889214830473064682e-03,-2.202838892117143978e-04,-1.162075670436024828e-04,-5.866516963578760624e-03
-3.331328320200555027e-03,-2.421049182885327096e-04,-8.736932213651017168e-05,-5.435969644167926162e-03
