-4.311806901769209555e-01,3.819716072219491387e+00,2.545961535799785569e-01,-4.999985872448596824e-01
-5.753216773271561113e-01,-8.777431815862657416e-01,4.155585378408432340e-01,-3.382915705442428589e-01
-3.313402414321898748e-01,2.018854349851608165e-01,-4.580226242542267956e-02,-2.490273565053939819e-01
-2.402494266629219277e-01,-5.073058269917968266e-02,1.789578832685947626e-02,-3.130849357694387436e-01
-1.600444132462143787e-01,1.103535601869225224e-02,-1.924369763582945347e-03,-2.677192836999893188e-01
-1.096762376837432384e-01,-2.054129843600101257e-03,1.992070558480918494e-03,-2.148440276505425572e-01
-7.440659448038786095e-02,1.644487376324832439e-03,7.336900802329183492e-04,-1.612640984822064638e-01
-5.063421678496524136e-02,1.028747658710929547e-03,7.482810993678868034e-04,-1.174684978323057294e-01
-3.439844747772440037e-02,1.254907791735603712e-03,5.152111931238323667e-04,-8.367721704416908324e-02
-2.335911197587847363e-02,1.213014923268928430e-03,3.927270474378020005e-04,-5.878022694378159940e-02
