-2.783735644415935018e-01,5.907102067823723601e+00,-1.096506724814518274e-01,-4.798228446573675754e-01
-2.915098577737808005e-01,1.954785564541817067e+00,6.141030281782150491e-01,-4.339235424995422363e-01
-2.377461552619933860e-01,6.524936579167842643e-01,2.657738827168941720e-01,-5.566519498825073242e-02
-1.720928996801376065e-01,2.524814721196889100e-01,9.573919139802455902e-02,-1.381872594356536865e-02
-1.185631230473518233e-01,1.231022823601960747e-01,3.750921078026294569e-02,-4.508621618151664734e-02
-8.007220327854155939e-02,7.288923989981413443e-02,1.814112197607755522e-02,-6.307006441056728363e-02
-5.367194563150405606e-02,4.761826395988463800e-02,1.069105267524719446e-02,-6.250057276338338852e-02
-3.589494638144969524e-02,3.206928074359894493e-02,7.002214342355728496e-03,-5.274073313921689987e-02
-2.394566945731639585e-02,2.221553386189043661e-02,4.758888343349100200e-03,-4.081673244945704937e-02
-1.589891072362661223e-02,1.604666253551840713e-02,3.319008927792310888e-03,-3.000175603665411472e-02
