-4.357769725921639137e-01,4.703426875169258281e+00,9.254410811698157158e-01,4.691496499257473696e-01
-3.931549042463302057e-01,1.491870127618312836e+00,5.787649795413017939e-01,4.794068783521652222e-01
-2.969458431005477239e-01,5.119930747896431766e-01,2.112501922994852177e-01,3.325084894895553589e-01
-2.079873174428940041e-01,2.192902943119406922e-01,7.513453569263220388e-02,1.234064251184463501e-01
-1.412657320499420277e-01,1.214138243347406276e-01,3.204122520983219286e-02,-4.723180085420608521e-03
-9.480512291193007868e-02,7.872393261641263962e-02,1.760263275355100632e-02,-5.697384476661682129e-02
-6.336208656430243613e-02,5.397622827440500676e-02,1.143269632011651923e-02,-6.708816625177860260e-02
-4.231129251420498449e-02,3.723281212151050706e-02,7.893073186278343895e-03,-5.950877629220485687e-02
-2.825455665588378490e-02,2.555720061063766757e-02,5.492855608463288047e-03,-4.696349846199154854e-02
-1.878237351775169373e-02,1.834954819642007490e-02,3.819412505254149610e-03,-3.486259980127215385e-02
