-1.918939649724471508e-01,-9.937132862618147655e-02,-1.597978284631407231e-01,2.690165154259210878e-01
-1.230891063809394642e-01,8.820299804210658332e-03,-2.541906684637069980e-02,-4.133764654397964478e-02
-8.450629459694028456e-02,-5.471556354314090903e-03,-9.426436387002468326e-04,-9.492290951311588287e-02
-5.720668518915772438e-02,3.115206141956136654e-04,-7.581514073535806485e-05,-9.018592344364151359e-02
-3.899703628558200130e-02,-3.879388314089755180e-04,4.523469906416721642e-04,-7.373421354714082554e-02
-2.653386163001414041e-02,-1.585086283739656210e-05,2.980997523991391063e-04,-5.613945244112983346e-02
-1.807011517375940388e-02,-6.461098237196035571e-05,2.126282503013499027e-04,-4.118760759592987597e-02
-1.230399333726381848e-02,-7.092306186677914057e-05,1.180742241558618898e-04,-2.952254663978237659e-02
-8.379181376221822228e-03,-1.039823044266087806e-04,4.904756133328192614e-05,-2.085423318931134418e-02
-5.706410189304733649e-03,-1.304558329138672413e-04,-3.191244832123630426e-06,-1.459218309355492238e-02
