-5.494353654040764479e-01,3.965053784397817527e+00,-1.011592611826166027e-01,2.925896234263519746e-02
-6.645287585726111779e-01,-9.278306534499729530e-01,3.952749337692922915e-01,-3.106678321220289196e-01
-3.883334741254652056e-01,2.119477159352111117e-01,-5.238083972390288057e-02,-2.899608284626739030e-01
-2.801187388031336489e-01,-5.699852657191736838e-02,1.874215103217181586e-02,-3.653375711560210015e-01
-1.869147731524891665e-01,1.077997948492859237e-02,-2.080302222721541749e-03,-3.133570794634914503e-01
-1.281223080134668846e-01,-3.623193953534442624e-03,2.267436950236666974e-03,-2.511760774193511070e-01
-8.700240486242535876e-02,6.087201272202760749e-04,8.503518413129253087e-04,-1.885154742412906703e-01
-5.928032164694874151e-02,-9.274175035290516123e-05,8.506336037539561712e-04,-1.373337636312015331e-01
-4.034663007421605829e-02,1.710427383994576195e-04,5.682529814498060760e-04,-9.788172583719816078e-02
-2.747254601476566138e-02,1.164752452641019953e-04,4.164337928917722742e-04,-6.883005146498220872e-02
