3.310357236155506144e-01,4.076430409905696273e+00,-9.250770773841311689e-02,-4.077274382567773192e-01
1.390716910362243541e-01,1.185489119589328899e+00,4.152430668473243713e-01,-8.459971100091934204e-02
5.952946096658706665e-02,2.834944184636697395e-01,1.596916164970025309e-01,2.348575182259082794e-01
2.925336882472038061e-02,4.315157197415829538e-02,4.202045314013957977e-02,2.270392961800098419e-01
1.653605250176042041e-02,-9.514055820181966175e-03,6.787700764834881870e-03,1.491565583273768425e-01
1.031642574816942111e-02,-1.439740285277366603e-02,-1.310875639319419861e-03,8.624015469104051590e-02
6.919185817241668875e-03,-8.838814636692405788e-03,-2.120015164837241346e-03,4.762285389006137848e-02
4.707261547446250569e-03,-4.883403261192143137e-03,-1.370030571706593037e-03,2.621101122349500656e-02
3.237123135477304459e-03,-2.345444785896688786e-03,-7.539368816651403904e-04,1.477412151871249080e-02
2.265014196746051398e-03,-6.593517900910230659e-04,-3.588784893509001082e-04,8.628653798950836062e-03
