3.619954996252816581e-02,-3.156779924820524830e+00,-7.622449211540549552e-01,1.891009330631459040e-01
2.600092280656098875e-01,6.962286956608295663e-01,-3.949946358799934498e-01,-2.684722263365983963e-01
1.294782459735870084e-01,-1.629986032843589450e-01,3.179022222757339755e-02,-2.017288208007812500e-01
1.003576532006263677e-01,4.423606954514980316e-02,-1.368894912302494327e-02,-2.023017592728137970e-02
6.539145633578299921e-02,-8.203037548810243607e-03,2.620002161711454305e-03,3.321926342323422432e-02
4.518149197101592462e-02,2.783784084022047217e-03,-1.088002510368824048e-03,5.061536189168691635e-02
3.058034912683069498e-02,-5.919450195506197748e-04,-2.748146886005997875e-04,4.735442542005330324e-02
2.085518279345706036e-02,-8.817719353828527146e-05,-4.568521078908816630e-04,3.882998040353413671e-02
1.418853230206877647e-02,-3.174740377289708704e-04,-3.522832652379293320e-04,2.961415461322758347e-02
9.663038715370929690e-03,-2.866403665393586590e-04,-3.080154245253652443e-04,2.172520184831228107e-02
