-5.439585850981455695e-02,3.941371236225677865e+00,9.705053836996571093e-01,-3.449591770598625651e-01
-3.311216116748551541e-01,-8.701260531024732625e-01,4.946497312890682507e-01,2.855751740649900006e-01
-1.660780408977846900e-01,2.033625254822248873e-01,-3.943360368795360144e-02,2.245516468396015208e-01
-1.283004199988395932e-01,-5.506425952205580565e-02,1.726425216851445316e-02,9.520001126931618152e-03
-8.373916442106525693e-02,9.693444310489112564e-03,-3.332063662144991306e-03,-5.075808335169676444e-02
-5.783572065654386113e-02,-3.916770185695035711e-03,1.136740592304223696e-03,-6.891465571745350460e-02
-3.915531798659648705e-02,2.562803245252168183e-04,9.326780026983657722e-05,-6.280681789084656408e-02
-2.669945224162875719e-02,-3.174392797657956886e-04,3.184086978555995926e-04,-5.093443403858660679e-02
-1.816296334988237726e-02,4.187835694498959205e-06,2.045218033490229267e-04,-3.865773879117988254e-02
-1.236753130621594081e-02,1.127563727156173645e-06,1.666147124086284417e-04,-2.830809016885661722e-02
