2.690657575057199269e-01,-2.546023427892432967e+00,1.962497724800033039e-01,-4.679470584851340154e-01
3.688904196023941595e-01,6.006519183516502158e-01,-2.401957109570503346e-01,-1.315765082836151123e-03
2.090410076081752333e-01,-1.413462347816675790e-01,3.643787582404911518e-02,6.368948146700859070e-02
1.528649874031543787e-01,3.868334693834185600e-02,-1.194913731887936592e-02,1.545841880142688751e-01
1.007738210260867989e-01,-1.373491678386926443e-02,2.535483799874782562e-03,1.477500200271606445e-01
6.963144568726420403e-02,3.815135173499583504e-03,-1.743387058377266017e-03,1.255296613089740276e-01
4.730620922055095434e-02,7.512186770327403118e-04,-3.431191085837781104e-04,9.670885856030508876e-02
3.230220461846328855e-02,1.265875247190706779e-03,-3.744317597011104443e-04,7.183597360562998801e-02
2.204324945341795683e-02,1.063310421886854915e-03,-2.205434982897714160e-04,5.188187256862875074e-02
1.507061360171064665e-02,1.086865048273467048e-03,-1.505043968791142431e-04,3.685228862741496414e-02
