2.768861745523150675e-01,9.862078004975602941e-01,-4.945851419839497054e-01,3.220705649316558672e-01
1.198938790095893103e-01,-2.388807345051955355e-01,5.052334215562950814e-02,5.218579875001061463e-02
9.898051116818747108e-02,5.895835239615587753e-02,-2.001608821843328667e-02,1.113015099576147166e-01
6.331452491161573826e-02,-1.292915292508848776e-02,3.409732943966488263e-03,9.513296645368445048e-02
4.407199669683920656e-02,3.578317857190281559e-03,-1.431218542179432587e-03,8.092861215463334479e-02
2.976700363459031454e-02,-6.982989281775200605e-04,-1.100848784501795260e-04,6.178469515464656003e-02
2.031972850760213264e-02,1.833005668149777223e-04,-3.190402227211988325e-04,4.572080695539335049e-02
1.382030924443565512e-02,-7.766699133663745175e-05,-1.799258107246908813e-04,3.286074762013713874e-02
9.412442601874392370e-03,-2.685285406277184567e-05,-1.421092141095902370e-04,2.325056552692405035e-02
6.407717488099984315e-03,-3.557665875727447809e-05,-9.740070538614319573e-05,1.626044945734442596e-02
