-2.091051448389832645e-01,1.504362057895083371e+00,-9.903260381309435534e-01,3.850630163598922073e-01
-1.470014199614524675e-01,6.232192009687423928e-01,6.957354545593262551e-02,-4.071840867400169373e-01
-1.077028065919876099e-01,2.473236754536628501e-01,7.545443922281265536e-02,-2.423059828579425812e-01
-7.553635537624357743e-02,1.112725168466568160e-01,3.532751500606536726e-02,-1.372771747410297394e-01
-5.156776010990142545e-02,5.901721306145191193e-02,1.653859205543995251e-02,-8.874300494790077209e-02
-3.477946855127811432e-02,3.528790008276701251e-02,8.814937435090541840e-03,-6.188608426600694656e-02
-2.330395840108394345e-02,2.285918919369578015e-02,5.283239018172025854e-03,-4.392530629411339760e-02
-1.549460049718618532e-02,1.610383954830467423e-02,3.439256595447659839e-03,-3.097301325760781765e-02
-1.024521449580788508e-02,1.175759343896061113e-02,2.404916682280600071e-03,-2.151417883578687906e-02
-6.731123384088277990e-03,8.803319977596400087e-03,1.744059706106782046e-03,-1.467723841778934002e-02
