-1.784268852450418885e+00,-4.037082452031042656e+00,7.548609171330726841e-01,4.780577501098354776e-01
-8.081687033176420121e-01,2.367714041471481234e+00,-6.879407763481143467e-02,-2.756750881671905518e-01
-7.111543536186217818e-01,-3.805830903351306027e-01,2.883276514708996152e-01,-5.763189382851123810e-01
-4.591272205114363958e-01,8.642947524785996039e-02,-5.914612114429475091e-03,-4.995727986097335815e-01
-3.192733615636825228e-01,-2.440669820643960597e-02,1.169004752300679614e-02,-4.823073216248303652e-01
-2.157919857650995032e-01,4.734226409345856923e-03,1.357965264469385017e-03,-3.949453099630773067e-01
-1.472777985967695658e-01,-9.316091309301555157e-04,2.567185566294938499e-03,-3.046896717860363424e-01
-1.001845877908635746e-01,8.289576449897091692e-04,1.558424049289897344e-03,-2.247001461219042540e-01
-6.823745430447161753e-02,4.294321523047976707e-04,1.217182690743357073e-03,-1.616631592041812837e-01
-4.646217927802353403e-02,3.946561133488998840e-04,8.299908833578229384e-04,-1.143417153507471085e-01
