5.424997392982421340e-01,-2.483581855940952821e+00,2.283290474906722045e-01,1.915318824823111499e-01
5.504471157704023954e-01,5.891230836476438748e-01,-2.329171044519531830e-01,4.811803346356127165e-01
3.339368804491915643e-01,-1.340707077126349067e-01,3.395164157512775560e-02,3.993551729770309366e-01
2.372696237310782941e-01,3.576465579732274191e-02,-1.253251137390386585e-02,3.836218475006751283e-01
1.591366571666063545e-01,-7.063098272745295392e-03,6.979091135945593525e-04,3.041794799289248008e-01
1.088939200149493386e-01,2.106439543611685061e-03,-1.878252563860431830e-03,2.320070231045628650e-01
7.399621242686454936e-02,-5.198631712595887244e-04,-8.459071556943986887e-04,1.695113452778258811e-01
5.040950507937480563e-02,-3.710048418945760540e-05,-7.499615067547611442e-04,1.213308252744980109e-01
3.431287397226934210e-02,-1.754410186271745942e-04,-5.047060078961652235e-04,8.549518442355902303e-02
2.336400808065452681e-02,-1.204438000220872315e-04,-3.628051876849732013e-04,5.965167619396610083e-02
