-1.070546245996887080e+00,5.619259115546027417e+00,8.179339663553591988e-01,4.995328975122617643e-01
-8.209314703941343883e-01,1.991752156615256730e+00,6.736486762762069480e-01,1.234603077173233032e-01
-5.850715577602385586e-01,8.080970346927642822e-01,2.797775924205779807e-01,-1.191126555204391479e-02
-4.010867834091186301e-01,4.088436871767043845e-01,1.179860860109329390e-01,-1.586026214063167572e-01
-2.702874451875686423e-01,2.478516861796378756e-01,5.979857295751572072e-02,-2.208516597747802734e-01
-1.809045717120170427e-01,1.642301972955465539e-01,3.618055246770381789e-02,-2.156702708452939987e-01
-1.207960605621337807e-01,1.119050968438386889e-01,2.402256615459918976e-02,-1.801971439272165298e-01
-8.062181249260902405e-02,7.639395929872989932e-02,1.643682308495044916e-02,-1.384853227064013481e-01
-5.382736399769783020e-02,5.178511813282966891e-02,1.127287372946739197e-02,-1.013351567089557648e-01
-3.596595712006092627e-02,3.475862666964531222e-02,7.678075134754181255e-03,-7.194482162594795227e-02
