-1.292833927168683950e-01,1.487549856934796466e+00,-9.160701722500683708e-01,4.730480429517794905e-01
-1.916539222002029419e-01,-3.806324981153011988e-01,6.175965443253516457e-02,-2.861527651548385620e-01
-1.031675651669501925e-01,8.810818083584308347e-02,-3.120984248816967635e-02,-2.080235239118337631e-01
-7.646448314189910334e-02,-2.097195703536271910e-02,6.890168599784373543e-03,-1.712004626169800758e-01
-5.054262168705463826e-02,5.405230261385440653e-03,-7.382450625300408277e-04,-1.203873911872506142e-01
-3.477898966521024426e-02,-9.880366385914395727e-04,9.499327628873289499e-04,-8.583412907319143414e-02
-2.359849137719720671e-02,4.124179307837035763e-04,2.954153635073453622e-04,-5.983159385505132377e-02
-1.609257593518122892e-02,-4.042163782287406387e-05,2.506239543436095119e-04,-4.156733497802633792e-02
-1.095515616216289137e-02,-2.298006329510843965e-05,1.152328248281264651e-04,-2.870464444276876748e-02
-7.462534713158674310e-03,-9.474627895542705319e-05,4.473325334402034330e-05,-1.977228405667119659e-02
