8.951402088120422595e-01,3.420318420348770871e+00,-6.917012448995774054e-01,-3.617367124601932882e-01
5.295514523983001487e-01,8.612957581877707103e-01,2.846074566245079263e-01,-7.914885878562927246e-02
3.219091266393661610e-01,7.115441784262654945e-02,1.084946833550930051e-01,3.675050288438796997e-01
2.043404236435890087e-01,-1.062538124620914376e-01,1.086226627230644018e-02,3.989544138312339783e-01
1.330330304801463914e-01,-1.164399234578013254e-01,-1.475379299372434755e-02,3.070785580202937126e-01
8.773379623889920875e-02,-9.056056300178171037e-02,-1.669790307059884280e-02,2.126789069734513760e-01
5.818023905158042908e-02,-6.410108953714371838e-02,-1.308943033218383858e-02,1.418574023991823196e-01
3.865221999585628093e-02,-4.399498011916875423e-02,-9.251117520034313896e-03,9.347410453483462334e-02
2.567550912499427795e-02,-2.998022921383380890e-02,-6.302239373326301575e-03,6.143760308623313904e-02
1.703139115124940872e-02,-2.051054951734840662e-02,-4.238907294347882965e-03,4.040543641895055771e-02
