-5.607213056898951997e-01,5.833102256724192358e+00,5.457490882664126630e-01,2.202497210874532207e-01
-8.131432997832063192e-01,-1.338136715582071812e+00,6.471505008690265903e-01,1.026387518319853420e-01
-4.619273881658663705e-01,3.051950604532815969e-01,-6.965081018102847743e-02,-3.167702354109719343e-02
-3.373723485545015999e-01,-8.405890026933132697e-02,2.648032156648092231e-02,-2.816276109439960207e-01
-2.241862111784043710e-01,1.470480763118117706e-02,-3.941490647653205122e-03,-2.962598189660083370e-01
-1.538759808122456274e-01,-5.776789263241405292e-03,2.634859793592659281e-03,-2.621937603960329266e-01
-1.044280905081949318e-01,5.710045940328020708e-04,8.059558580085970231e-04,-2.067174407073429365e-01
-7.116144049781776559e-02,-3.217038397828331231e-04,9.532838450561949154e-04,-1.551697876787646313e-01
-4.842756530619910654e-02,1.324436639297942725e-04,6.389828766732812398e-04,-1.126889721657630961e-01
-3.297449522433068547e-02,9.619680434816944847e-05,4.807274999291569033e-04,-8.023877729764446187e-02
