5.822862934668894264e-01,4.091804012404746338e+00,-2.754616908290569155e-01,2.352126975676994414e-01
1.002224624156951710e-01,-9.353645995259285417e-01,3.852359935641289090e-01,2.710186466574668884e-01
1.339946217834949438e-01,2.254100091755390500e-01,-5.887763276696206249e-02,3.782385550439357758e-01
7.520802468061446588e-02,-5.338311810046433153e-02,1.553607266396283930e-02,2.266777753829956055e-01
5.488418862223624906e-02,1.116723967716098248e-02,-4.906841088086367521e-03,1.587109356187283993e-01
3.649231158196925007e-02,-3.916550101712343822e-03,-9.408411569893375317e-05,1.043441442307084799e-01
2.506783264689147611e-02,1.898738119052688356e-05,-9.450079451198689640e-04,7.037118540756637231e-02
1.702328030532953770e-02,-7.123902707462546544e-04,-4.915284940580022738e-04,4.724700629594735801e-02
1.160775825846940140e-02,-3.871864115353672829e-04,-4.215070919599384178e-04,3.188937963568605483e-02
7.903570146299897931e-03,-3.666112694190814224e-04,-3.146789997117594318e-04,2.153781532251741737e-02
