-4.713336254512611734e-01,4.769863032792692970e+00,9.659737166427357913e-01,4.653105670879518763e-01
-6.773983120918273260e-01,-1.082381086051464214e+00,5.785881474614144038e-01,4.799753427505493164e-01
-3.879312038421630637e-01,2.418864265084266774e-01,-5.215768665075302957e-02,1.905825734138488770e-01
-2.825146391987800598e-01,-6.962352246046069060e-02,2.083615511655807426e-02,-1.247531548142433167e-01
-1.878637798130511904e-01,1.107981987297534596e-02,-3.532468900084496065e-03,-1.932158153504133224e-01
-1.288739757612347436e-01,-4.744916548952461677e-03,2.089195186272263527e-03,-1.923060340341180563e-01
-8.746656780131160935e-02,5.262112012132981465e-04,7.468321127817034721e-04,-1.595454028574749827e-01
-5.960106169804930271e-02,-1.472370815463371063e-04,8.802346768788994226e-04,-1.231325711705721915e-01
-4.056577024894068156e-02,1.662107053562057041e-04,5.955929125775582655e-04,-9.092669896199367940e-02
-2.762624839233467078e-02,7.186234433902496943e-05,4.206251716823317544e-04,-6.544843828305602074e-02
