-4.314961474695612753e-01,3.808724200659954651e+00,2.229361561210928544e-01,-4.555462230897798226e-01
-3.569205999374390204e-01,1.315072566270828247e+00,4.266151249408722257e-01,-3.320531100034713745e-01
-2.645508050918579102e-01,4.900631092488766383e-01,1.824820660054683741e-01,-1.311793029308319092e-01
-1.845144003629684282e-01,2.218421649187803379e-01,7.201545350253582556e-02,-1.066240221261978149e-01
-1.252887666225433461e-01,1.233419679105281774e-01,3.279482349753379961e-02,-1.095614843070507050e-01
-8.415175899863241993e-02,7.792937196791170640e-02,1.814654059708118577e-02,-1.010277178138494492e-01
-5.630009174346924106e-02,5.186073519289494116e-02,1.145793832838535448e-02,-8.351646922528743744e-02
-3.763283751904963892e-02,3.490903368219733238e-02,7.652486022561788385e-03,-6.417931243777275085e-02
-2.511252686381339888e-02,2.393388100899756024e-02,5.192239070311188698e-03,-4.707983392290771008e-02
-1.668359600007534096e-02,1.708566262386738976e-02,3.582889726385474032e-03,-3.350006137043237686e-02
